accession,label,feature,subfeature,value
Q5F8D4,random,signalp,prob_other,0.997789
B4RLX4,random,signalp,prob_signalp,0.001293
B4RLX4,random,signalp,prob_other,0.998707
Q5F7C4,random,signalp,prob_signalp,0.001101
Q5F7C4,random,signalp,prob_other,0.998899
B4RP57,random,signalp,prob_signalp,0.000348
B4RP57,random,signalp,prob_other,0.999652
Q5F7H5,random,signalp,prob_signalp,0.00079
Q5F7H5,random,signalp,prob_other,0.99921
B4RNT1,random,signalp,prob_signalp,0.002046
B4RNT1,random,signalp,prob_other,0.997954
Q50973,random,signalp,prob_signalp,0.000558
Q50973,random,signalp,prob_other,0.999442
P43505,random,signalp,prob_signalp,0.652376
P43505,random,signalp,prob_other,0.347624
P21302,random,signalp,prob_signalp,0.000205
P21302,random,signalp,prob_other,0.999795
B4RKA0,random,signalp,prob_signalp,0.04151
B4RKA0,random,signalp,prob_other,0.95849
B4RQS8,random,signalp,prob_signalp,0.002092
B4RQS8,random,signalp,prob_other,0.997908
B4RN40,random,signalp,prob_signalp,0.000783
B4RN40,random,signalp,prob_other,0.999217
B4RQY6,random,signalp,prob_signalp,0.000513
B4RQY6,random,signalp,prob_other,0.999487
Q5F622,random,signalp,prob_signalp,0.001145
Q5F622,random,signalp,prob_other,0.998855
Q5F7J4,random,signalp,prob_signalp,0.001482
Q5F7J4,random,signalp,prob_other,0.998518
B4RJ69,random,signalp,prob_signalp,0.591427
B4RJ69,random,signalp,prob_other,0.408573
B4RR25,random,signalp,prob_signalp,0.001418
B4RR25,random,signalp,prob_other,0.998582
Q5F5T1,random,signalp,prob_signalp,0.00084
Q5F5T1,random,signalp,prob_other,0.99916
Q5F9K6,random,signalp,prob_signalp,0.000644
Q5F9K6,random,signalp,prob_other,0.999356
Q5F6L9,random,signalp,prob_signalp,0.008663
Q5F6L9,random,signalp,prob_other,0.991337
Q50986,random,signalp,prob_signalp,0.001426
Q50986,random,signalp,prob_other,0.998574
Q5F4W9,random,signalp,prob_signalp,0.004106
Q5F4W9,random,signalp,prob_other,0.995894
B4RQC6,random,signalp,prob_signalp,0.000941
B4RQC6,random,signalp,prob_other,0.999059
B4RJ05,random,signalp,prob_signalp,0.002777
B4RJ05,random,signalp,prob_other,0.997223
Q5F7D8,random,signalp,prob_signalp,0.002353
Q5F7D8,random,signalp,prob_other,0.997647
O06432,random,signalp,prob_signalp,0.05901
O06432,random,signalp,prob_other,0.94099
Q5F935,random,signalp,prob_signalp,0.001699
Q5F935,random,signalp,prob_other,0.998301
Q5F542,random,signalp,prob_signalp,0.001034
Q5F542,random,signalp,prob_other,0.998966
Q5F6P1,random,signalp,prob_signalp,0.001889
Q5F6P1,random,signalp,prob_other,0.998111
B4RJG2,random,signalp,prob_signalp,0.012843
B4RJG2,random,signalp,prob_other,0.987157
B4RQW1,random,signalp,prob_signalp,0.001591
B4RQW1,random,signalp,prob_other,0.998409
Q5F5M1,random,signalp,prob_signalp,0.00127
Q5F5M1,random,signalp,prob_other,0.99873
B4RQ61,random,signalp,prob_signalp,0.001232
B4RQ61,random,signalp,prob_other,0.998768
Q5F882,random,signalp,prob_signalp,0.000969
Q5F882,random,signalp,prob_other,0.999031
O07813,random,signalp,prob_signalp,0.001532
O07813,random,signalp,prob_other,0.998468
Q04878,random,signalp,prob_signalp,0.001553
Q04878,random,signalp,prob_other,0.998447
B4RR62,random,signalp,prob_signalp,0.000512
B4RR62,random,signalp,prob_other,0.999488
Q5F6Y8,random,signalp,prob_signalp,0.000408
Q5F6Y8,random,signalp,prob_other,0.999592
B4RPR1,random,signalp,prob_signalp,0.000741
B4RPR1,random,signalp,prob_other,0.999259
Q5F5D9,random,signalp,prob_signalp,0.002042
Q5F5D9,random,signalp,prob_other,0.997958
Q04885,random,signalp,prob_signalp,0.002054
Q04885,random,signalp,prob_other,0.997946
Q5FAH8,random,signalp,prob_signalp,0.000491
Q5FAH8,random,signalp,prob_other,0.999509
Q5F783,random,signalp,prob_signalp,0.000497
Q5F783,random,signalp,prob_other,0.999503
B4RQ94,random,signalp,prob_signalp,0.000638
B4RQ94,random,signalp,prob_other,0.999362
B4RQQ5,random,signalp,prob_signalp,0.003327
B4RQQ5,random,signalp,prob_other,0.996673
B4RKF0,random,signalp,prob_signalp,0.001356
B4RKF0,random,signalp,prob_other,0.998644
Q5FA52,random,signalp,prob_signalp,0.00164
Q5FA52,random,signalp,prob_other,0.99836
B4RMM2,random,signalp,prob_signalp,0.000565
B4RMM2,random,signalp,prob_other,0.999435
Q5F775,random,signalp,prob_signalp,0.002175
Q5F775,random,signalp,prob_other,0.997825
Q59603,random,signalp,prob_signalp,0.004544
Q59603,random,signalp,prob_other,0.995456
B4RQY7,random,signalp,prob_signalp,0.00105
B4RQY7,random,signalp,prob_other,0.99895
B4RJH7,random,signalp,prob_signalp,0.000789
B4RJH7,random,signalp,prob_other,0.999211
B4RJN3,random,signalp,prob_signalp,0.000467
B4RJN3,random,signalp,prob_other,0.999533
Q5F746,random,signalp,prob_signalp,0.001907
Q5F746,random,signalp,prob_other,0.998093
Q5F4X8,random,signalp,prob_signalp,0.008945
Q5F4X8,random,signalp,prob_other,0.991055
B4RNL5,random,signalp,prob_signalp,0.003649
B4RNL5,random,signalp,prob_other,0.996351
B4RK98,random,signalp,prob_signalp,0.001508
B4RK98,random,signalp,prob_other,0.998492
B4RK79,random,signalp,prob_signalp,0.00072
B4RK79,random,signalp,prob_other,0.99928
Q5F9D8,random,signalp,prob_signalp,0.001543
Q5F9D8,random,signalp,prob_other,0.998457
Q5F8J0,random,signalp,prob_signalp,0.997961
Q5F8J0,random,signalp,prob_other,0.002039
Q5F5U0,random,signalp,prob_signalp,0.000328
Q5F5U0,random,signalp,prob_other,0.999672
Q51008,random,signalp,prob_signalp,0.000394
Q51008,random,signalp,prob_other,0.999606
Q04882,random,signalp,prob_signalp,0.478116
Q04882,random,signalp,prob_other,0.521884
P95361,random,signalp,prob_signalp,0.00278
P95361,random,signalp,prob_other,0.99722
B4RLX4,random,signalp,prob_signalp,0.001293
B4RLX4,random,signalp,prob_other,0.998707
P39897,random,signalp,prob_signalp,0.00288
P39897,random,signalp,prob_other,0.99712
P72079,random,signalp,prob_signalp,0.001976
P72079,random,signalp,prob_other,0.998024
B4RJY6,random,signalp,prob_signalp,0.000769
B4RJY6,random,signalp,prob_other,0.999231
B4RNW8,random,signalp,prob_signalp,0.001161
B4RNW8,random,signalp,prob_other,0.998839
Q50950,random,signalp,prob_signalp,0.00479
Q50950,random,signalp,prob_other,0.99521
Q9XB01,random,signalp,prob_signalp,0.003815
Q9XB01,random,signalp,prob_other,0.996185
B4RJT3,random,signalp,prob_signalp,0.002761
B4RJT3,random,signalp,prob_other,0.997239
Q5F551,random,signalp,prob_signalp,0.001852
Q5F551,random,signalp,prob_other,0.998148
B4RLE6,random,signalp,prob_signalp,0.00051
B4RLE6,random,signalp,prob_other,0.99949
B4RK82,random,signalp,prob_signalp,0.000594
B4RK82,random,signalp,prob_other,0.999406
B4RIW5,random,signalp,prob_signalp,0.001182
B4RIW5,random,signalp,prob_other,0.998818
O05131,random,signalp,prob_signalp,0.054054
O05131,random,signalp,prob_other,0.945946
B4RR10,random,signalp,prob_signalp,0.00282
B4RR10,random,signalp,prob_other,0.99718
P52325,random,signalp,prob_signalp,0.000642
P52325,random,signalp,prob_other,0.999358
B4RPR2,random,signalp,prob_signalp,0.001987
B4RPR2,random,signalp,prob_other,0.998013
Q5F849,random,signalp,prob_signalp,0.00252
Q5F849,random,signalp,prob_other,0.99748
B4RQ36,random,signalp,prob_signalp,0.000887
B4RQ36,random,signalp,prob_other,0.999113
P04174,random,signalp,prob_signalp,0.165673
P04174,random,signalp,prob_other,0.834327
B4RPI3,random,signalp,prob_signalp,0.002452
B4RPI3,random,signalp,prob_other,0.997548
B4RLL1,random,signalp,prob_signalp,0.00181
B4RLL1,random,signalp,prob_other,0.99819
O07817,random,signalp,prob_signalp,0.001336
O07817,random,signalp,prob_other,0.998664
Q5F5V2,random,signalp,prob_signalp,0.000648
Q5F5V2,random,signalp,prob_other,0.999352
B4RL22,random,signalp,prob_signalp,0.005605
B4RL22,random,signalp,prob_other,0.994395
Q5F8K2,random,signalp,prob_signalp,0.00116
Q5F8K2,random,signalp,prob_other,0.99884
B4RJF6,random,signalp,prob_signalp,0.153024
B4RJF6,random,signalp,prob_other,0.846976
Q5F8D4,random,signalp,prob_signalp,0.002246
Q5F8D4,random,signalp,prob_other,0.997754
Q5FA29,random,signalp,prob_signalp,0.954125
Q5FA29,random,signalp,prob_other,0.045875
B4RMI6,random,signalp,prob_signalp,0.000493
B4RMI6,random,signalp,prob_other,0.999507
Q5F9R5,random,signalp,prob_signalp,0.000635
Q5F9R5,random,signalp,prob_other,0.999365
B4RP13,random,signalp,prob_signalp,0.001186
B4RP13,random,signalp,prob_other,0.998814
B4RLL6,random,signalp,prob_signalp,0.000913
B4RLL6,random,signalp,prob_other,0.999087
Q5F5C4,random,signalp,prob_signalp,0.00809
Q5F5C4,random,signalp,prob_other,0.99191
B4RLX9,random,signalp,prob_signalp,0.001132
B4RLX9,random,signalp,prob_other,0.998868
Q04879,random,signalp,prob_signalp,0.001553
Q04879,random,signalp,prob_other,0.998447
B4RJI1,random,signalp,prob_signalp,0.000871
B4RJI1,random,signalp,prob_other,0.999129
B4RJL0,random,signalp,prob_signalp,0.001123
B4RJL0,random,signalp,prob_other,0.998877
P35819,random,signalp,prob_signalp,0.941098
P35819,random,signalp,prob_other,0.058902
Q5F5V1,random,signalp,prob_signalp,0.000282
Q5F5V1,random,signalp,prob_other,0.999718
Q5F881,random,signalp,prob_signalp,0.000323
Q5F881,random,signalp,prob_other,0.999677
B4RQ33,random,signalp,prob_signalp,0.004812
B4RQ33,random,signalp,prob_other,0.995188
Q5F8T6,random,signalp,prob_signalp,0.001442
Q5F8T6,random,signalp,prob_other,0.998558
B4RL77,random,signalp,prob_signalp,0.002843
B4RL77,random,signalp,prob_other,0.997157
B4RK11,random,signalp,prob_signalp,0.000669
B4RK11,random,signalp,prob_other,0.999331
Q5F5R3,random,signalp,prob_signalp,0.000803
Q5F5R3,random,signalp,prob_other,0.999197
B4RIY7,random,signalp,prob_signalp,0.000523
B4RIY7,random,signalp,prob_other,0.999477
P58152,random,signalp,prob_signalp,0.000617
P58152,random,signalp,prob_other,0.999383
Q06581,random,signalp,prob_signalp,0.000648
Q06581,random,signalp,prob_other,0.999352
B4RN50,random,signalp,prob_signalp,0.00049
B4RN50,random,signalp,prob_other,0.99951
Q5F9Y6,random,signalp,prob_signalp,0.002888
Q5F9Y6,random,signalp,prob_other,0.997112
B4RQK5,random,signalp,prob_signalp,0.001169
B4RQK5,random,signalp,prob_other,0.998831
Q5F6H4,random,signalp,prob_signalp,0.983298
Q5F6H4,random,signalp,prob_other,0.016702
B4RK03,random,signalp,prob_signalp,0.018594
B4RK03,random,signalp,prob_other,0.981406
Q5F569,random,signalp,prob_signalp,0.009074
Q5F569,random,signalp,prob_other,0.990926
B4RN63,random,signalp,prob_signalp,0.001352
B4RN63,random,signalp,prob_other,0.998648
P37762,random,signalp,prob_signalp,0.006417
P37762,random,signalp,prob_other,0.993583
B4RQI7,random,signalp,prob_signalp,0.003088
B4RQI7,random,signalp,prob_other,0.996912
Q5F9U4,random,signalp,prob_signalp,0.005564
Q5F9U4,random,signalp,prob_other,0.994436
B4RPQ3,random,signalp,prob_signalp,0.002296
B4RPQ3,random,signalp,prob_other,0.997704
B4RQE0,random,signalp,prob_signalp,0.612395
B4RQE0,random,signalp,prob_other,0.387605
Q5F605,random,signalp,prob_signalp,0.003576
Q5F605,random,signalp,prob_other,0.996424
B4RLK3,random,signalp,prob_signalp,0.000562
B4RLK3,random,signalp,prob_other,0.999438
P07211,random,signalp,prob_signalp,0.985489
P07211,random,signalp,prob_other,0.014511
B4RLK9,random,signalp,prob_signalp,0.000458
B4RLK9,random,signalp,prob_other,0.999542
Q5F623,random,signalp,prob_signalp,0.003882
Q5F623,random,signalp,prob_other,0.996118
Q5FA47,random,signalp,prob_signalp,0.000876
Q5FA47,random,signalp,prob_other,0.999124
B4RPA1,random,signalp,prob_signalp,0.001348
B4RPA1,random,signalp,prob_other,0.998652
B4RQN5,random,signalp,prob_signalp,0.000851
B4RQN5,random,signalp,prob_other,0.999149
B4RLE8,random,signalp,prob_signalp,0.000707
B4RLE8,random,signalp,prob_other,0.999293
Q5F7D6,random,signalp,prob_signalp,0.000952
Q5F7D6,random,signalp,prob_other,0.999048
Q5F9U0,random,signalp,prob_signalp,0.001748
Q5F9U0,random,signalp,prob_other,0.998252
Q5F5U1,random,signalp,prob_signalp,0.000395
Q5F5U1,random,signalp,prob_other,0.999605
B4RP71,random,signalp,prob_signalp,0.002344
B4RP71,random,signalp,prob_other,0.997656
Q5FA58,random,signalp,prob_signalp,0.002161
Q5FA58,random,signalp,prob_other,0.997839
B4RL51,random,signalp,prob_signalp,0.00059
B4RL51,random,signalp,prob_other,0.99941
Q04876,random,signalp,prob_signalp,0.002965
Q04876,random,signalp,prob_other,0.997035
Q5F7G0,random,signalp,prob_signalp,0.000681
Q5F7G0,random,signalp,prob_other,0.999319
P09888,random,signalp,prob_signalp,0.002965
P09888,random,signalp,prob_other,0.997035
B4RJN4,random,signalp,prob_signalp,0.001081
B4RJN4,random,signalp,prob_other,0.998919
B4RJI8,random,signalp,prob_signalp,0.001501
B4RJI8,random,signalp,prob_other,0.998499
B4RKC9,random,signalp,prob_signalp,0.001225
B4RKC9,random,signalp,prob_other,0.998775
Q5F786,random,signalp,prob_signalp,0.001003
Q5F786,random,signalp,prob_other,0.998997
B4RL16,random,signalp,prob_signalp,0.001184
B4RL16,random,signalp,prob_other,0.998816
B4RL28,random,signalp,prob_signalp,0.002473
B4RL28,random,signalp,prob_other,0.997527
B4RL47,random,signalp,prob_signalp,0.040818
B4RL47,random,signalp,prob_other,0.959182
B4RQ92,random,signalp,prob_signalp,0.000868
B4RQ92,random,signalp,prob_other,0.999132
Q04877,random,signalp,prob_signalp,0.124755
Q04877,random,signalp,prob_other,0.875245
B4RLV5,random,signalp,prob_signalp,0.002721
B4RLV5,random,signalp,prob_other,0.997279
P37094,random,signalp,prob_signalp,0.000983
P37094,random,signalp,prob_other,0.999017
Q5FA15,random,signalp,prob_signalp,0.000277
Q5FA15,random,signalp,prob_other,0.999723
Q5FAF3,random,signalp,prob_signalp,0.179896
Q5FAF3,random,signalp,prob_other,0.820104
B4RM90,random,signalp,prob_signalp,0.000486
B4RM90,random,signalp,prob_other,0.999514
Q5F9G8,random,signalp,prob_signalp,0.00038
Q5F9G8,random,signalp,prob_other,0.99962
B4RL58,random,signalp,prob_signalp,0.002824
B4RL58,random,signalp,prob_other,0.997176
B4RNX2,random,signalp,prob_signalp,0.001814
B4RNX2,random,signalp,prob_other,0.998186
Q5F5P6,random,signalp,prob_signalp,0.00058
Q5F5P6,random,signalp,prob_other,0.99942
Q5F553,random,signalp,prob_signalp,0.001775
Q5F553,random,signalp,prob_other,0.998225
Q5F5F3,random,signalp,prob_signalp,0.000737
Q5F5F3,random,signalp,prob_other,0.999263
Q5F5S2,random,signalp,prob_signalp,0.000808
Q5F5S2,random,signalp,prob_other,0.999192
B4RK78,random,signalp,prob_signalp,0.000612
B4RK78,random,signalp,prob_other,0.999388
Q5F8G9,random,signalp,prob_signalp,0.003467
Q5F8G9,random,signalp,prob_other,0.996533
Q5F8J4,random,signalp,prob_signalp,0.105341
Q5F8J4,random,signalp,prob_other,0.894659
P21152,random,signalp,prob_signalp,0.001855
P21152,random,signalp,prob_other,0.998145
Q5F774,random,signalp,prob_signalp,0.002265
Q5F774,random,signalp,prob_other,0.997735
B4RPI1,random,signalp,prob_signalp,0.000332
B4RPI1,random,signalp,prob_other,0.999668
B4RR07,random,signalp,prob_signalp,0.593888
B4RR07,random,signalp,prob_other,0.406112
Q5F629,random,signalp,prob_signalp,0.829749
Q5F629,random,signalp,prob_other,0.170251
Q5F5A5,random,signalp,prob_signalp,0.000769
Q5F5A5,random,signalp,prob_other,0.999231
B4RKY2,random,signalp,prob_signalp,0.000766
B4RKY2,random,signalp,prob_other,0.999234
Q5F7K9,random,signalp,prob_signalp,0.001195
Q5F7K9,random,signalp,prob_other,0.998805
P0A0X8,random,signalp,prob_signalp,0.00104
P0A0X8,random,signalp,prob_other,0.99896
B4RQL3,random,signalp,prob_signalp,0.000233
B4RQL3,random,signalp,prob_other,0.999767
Q5F5C8,random,signalp,prob_signalp,0.001762
Q5F5C8,random,signalp,prob_other,0.998238
B4RM65,random,signalp,prob_signalp,0.000884
B4RM65,random,signalp,prob_other,0.999116
Q5F9J9,random,signalp,prob_signalp,0.001095
Q5F9J9,random,signalp,prob_other,0.998905
B4RM87,random,signalp,prob_signalp,0.001766
B4RM87,random,signalp,prob_other,0.998234
B4RJR8,random,signalp,prob_signalp,0.00181
B4RJR8,random,signalp,prob_other,0.99819
Q5F5X0,random,signalp,prob_signalp,0.014193
Q5F5X0,random,signalp,prob_other,0.985807
B4RQC7,random,signalp,prob_signalp,0.005656
B4RQC7,random,signalp,prob_other,0.994344
P77914,random,signalp,prob_signalp,0.003613
P77914,random,signalp,prob_other,0.996387
Q5F5F4,random,signalp,prob_signalp,0.001287
Q5F5F4,random,signalp,prob_other,0.998713
P95354,random,signalp,prob_signalp,0.000236
P95354,random,signalp,prob_other,0.999764
B4RIW3,random,signalp,prob_signalp,0.003125
B4RIW3,random,signalp,prob_other,0.996875
Q5F9U2,random,signalp,prob_signalp,0.000592
Q5F9U2,random,signalp,prob_other,0.999408
Q50945,random,signalp,prob_signalp,0.001292
Q50945,random,signalp,prob_other,0.998708
P31032,random,signalp,prob_signalp,0.00072
P31032,random,signalp,prob_other,0.99928
B4RP98,random,signalp,prob_signalp,0.002344
B4RP98,random,signalp,prob_other,0.997656
Q5F6I7,random,signalp,prob_signalp,0.001441
Q5F6I7,random,signalp,prob_other,0.998559
Q5F5X2,random,signalp,prob_signalp,0.001022
Q5F5X2,random,signalp,prob_other,0.998978
B4RQW3,random,signalp,prob_signalp,0.003536
B4RQW3,random,signalp,prob_other,0.996464
B4RNG2,random,signalp,prob_signalp,0.00759
B4RNG2,random,signalp,prob_other,0.99241
P49979,random,signalp,prob_signalp,0.022209
P49979,random,signalp,prob_other,0.977791
Q5F8I2,random,signalp,prob_signalp,0.00181
Q5F8I2,random,signalp,prob_other,0.99819
Q5F5C4,random,signalp,prob_signalp,0.00809
Q5F5C4,random,signalp,prob_other,0.99191
B4RJL0,random,signalp,prob_signalp,0.000991
B4RJL0,random,signalp,prob_other,0.999009
P35819,random,signalp,prob_signalp,0.941098
P35819,random,signalp,prob_other,0.058902
B4RQQ5,random,signalp,prob_signalp,0.003327
B4RQQ5,random,signalp,prob_other,0.996673
Q5F5F3,random,signalp,prob_signalp,0.000737
Q5F5F3,random,signalp,prob_other,0.999263
Q5F786,random,signalp,prob_signalp,0.001003
Q5F786,random,signalp,prob_other,0.998997
Q5F935,random,signalp,prob_signalp,0.001699
Q5F935,random,signalp,prob_other,0.998301
Q5F5R3,random,signalp,prob_signalp,0.00083
Q5F5R3,random,signalp,prob_other,0.99917
Q5F5A5,random,signalp,prob_signalp,0.000769
Q5F5A5,random,signalp,prob_other,0.999231
P43505,random,signalp,prob_signalp,0.652376
P43505,random,signalp,prob_other,0.347624
B4RKY2,random,signalp,prob_signalp,0.000766
B4RKY2,random,signalp,prob_other,0.999234
B4RK11,random,signalp,prob_signalp,0.000669
B4RK11,random,signalp,prob_other,0.999331
Q06581,random,signalp,prob_signalp,0.000648
Q06581,random,signalp,prob_other,0.999352
B4RJN3,random,signalp,prob_signalp,0.000467
B4RJN3,random,signalp,prob_other,0.999533
Q5F746,random,signalp,prob_signalp,0.001907
Q5F746,random,signalp,prob_other,0.998093
Q5F9G8,random,signalp,prob_signalp,0.00038
Q5F9G8,random,signalp,prob_other,0.99962
B4RL58,random,signalp,prob_signalp,0.002824
B4RL58,random,signalp,prob_other,0.997176
B4RNX2,random,signalp,prob_signalp,0.001953
B4RNX2,random,signalp,prob_other,0.998047
Q5F8I2,random,signalp,prob_signalp,0.00181
Q5F8I2,random,signalp,prob_other,0.99819
B4RIW5,random,signalp,prob_signalp,0.001182
B4RIW5,random,signalp,prob_other,0.998818
O05131,random,signalp,prob_signalp,0.054054
O05131,random,signalp,prob_other,0.945946
Q5F6H4,random,signalp,prob_signalp,0.983298
Q5F6H4,random,signalp,prob_other,0.016702
B4RK03,random,signalp,prob_signalp,0.018594
B4RK03,random,signalp,prob_other,0.981406
B4RPR2,random,signalp,prob_signalp,0.001987
B4RPR2,random,signalp,prob_other,0.998013
P37094,random,signalp,prob_signalp,0.000983
P37094,random,signalp,prob_other,0.999017
Q5F5C8,random,signalp,prob_signalp,0.001762
Q5F5C8,random,signalp,prob_other,0.998238
Q5F605,random,signalp,prob_signalp,0.003576
Q5F605,random,signalp,prob_other,0.996424
Q9XB01,random,signalp,prob_signalp,0.003815
Q9XB01,random,signalp,prob_other,0.996185
B4RL28,random,signalp,prob_signalp,0.002473
B4RL28,random,signalp,prob_other,0.997527
B4RK98,random,signalp,prob_signalp,0.001508
B4RK98,random,signalp,prob_other,0.998492
B4RP98,random,signalp,prob_signalp,0.002344
B4RP98,random,signalp,prob_other,0.997656
B4RL16,random,signalp,prob_signalp,0.001184
B4RL16,random,signalp,prob_other,0.998816
B4RP13,random,signalp,prob_signalp,0.001186
B4RP13,random,signalp,prob_other,0.998814
B4RM65,random,signalp,prob_signalp,0.000884
B4RM65,random,signalp,prob_other,0.999116
Q5F9J9,random,signalp,prob_signalp,0.001095
Q5F9J9,random,signalp,prob_other,0.998905
B4RQC7,random,signalp,prob_signalp,0.005656
B4RQC7,random,signalp,prob_other,0.994344
Q5F622,random,signalp,prob_signalp,0.001145
Q5F622,random,signalp,prob_other,0.998855
P58152,random,signalp,prob_signalp,0.000617
P58152,random,signalp,prob_other,0.999383
Q50962,random,signalp,prob_signalp,0.00482
Q50962,random,signalp,prob_other,0.99518
B4RPI3,random,signalp,prob_signalp,0.002452
B4RPI3,random,signalp,prob_other,0.997548
B4RN40,random,signalp,prob_signalp,0.000783
B4RN40,random,signalp,prob_other,0.999217
B4RQC6,random,signalp,prob_signalp,0.000941
B4RQC6,random,signalp,prob_other,0.999059
B4RL77,random,signalp,prob_signalp,0.003016
B4RL77,random,signalp,prob_other,0.996984
B4RLL6,random,signalp,prob_signalp,0.000931
B4RLL6,random,signalp,prob_other,0.999069
B4RR62,random,signalp,prob_signalp,0.000512
B4RR62,random,signalp,prob_other,0.999488
Q5F6Y8,random,signalp,prob_signalp,0.000387
Q5F6Y8,random,signalp,prob_other,0.999613
B4RPR1,random,signalp,prob_signalp,0.000741
B4RPR1,random,signalp,prob_other,0.999259
B4RR07,random,signalp,prob_signalp,0.615445
B4RR07,random,signalp,prob_other,0.384555
Q5F8K2,random,signalp,prob_signalp,0.00116
Q5F8K2,random,signalp,prob_other,0.99884
Q5F9Y6,random,signalp,prob_signalp,0.002888
Q5F9Y6,random,signalp,prob_other,0.997112
Q5F5S2,random,signalp,prob_signalp,0.000808
Q5F5S2,random,signalp,prob_other,0.999192
B4RK78,random,signalp,prob_signalp,0.000612
B4RK78,random,signalp,prob_other,0.999388
Q5F5V1,random,signalp,prob_signalp,0.000282
Q5F5V1,random,signalp,prob_other,0.999718
Q5F5U0,random,signalp,prob_signalp,0.000328
Q5F5U0,random,signalp,prob_other,0.999672
Q51008,random,signalp,prob_signalp,0.000394
Q51008,random,signalp,prob_other,0.999606
B4RQY6,random,signalp,prob_signalp,0.000513
B4RQY6,random,signalp,prob_other,0.999487
B4RQ67,random,signalp,prob_signalp,0.000679
B4RQ67,random,signalp,prob_other,0.999321
B4RQI7,random,signalp,prob_signalp,0.00309
B4RQI7,random,signalp,prob_other,0.99691
B4RL22,random,signalp,prob_signalp,0.005605
B4RL22,random,signalp,prob_other,0.994395
Q04877,random,signalp,prob_signalp,0.003345
Q04877,random,signalp,prob_other,0.996655
B4RLV5,random,signalp,prob_signalp,0.002721
B4RLV5,random,signalp,prob_other,0.997279
P07211,random,signalp,prob_signalp,0.985489
P07211,random,signalp,prob_other,0.014511
B4RLK9,random,signalp,prob_signalp,0.000458
B4RLK9,random,signalp,prob_other,0.999542
B4RQL3,random,signalp,prob_signalp,0.000233
B4RQL3,random,signalp,prob_other,0.999767
Q5FA15,random,signalp,prob_signalp,0.000277
Q5FA15,random,signalp,prob_other,0.999723
B4RJI1,random,signalp,prob_signalp,0.000871
B4RJI1,random,signalp,prob_other,0.999129
Q5F7K9,random,signalp,prob_signalp,0.001195
Q5F7K9,random,signalp,prob_other,0.998805
P0A0X8,random,signalp,prob_signalp,0.00104
P0A0X8,random,signalp,prob_other,0.99896
Q5F7C4,random,signalp,prob_signalp,0.001101
Q5F7C4,random,signalp,prob_other,0.998899
B4RLE8,random,signalp,prob_signalp,0.000707
B4RLE8,random,signalp,prob_other,0.999293
Q5F7D6,random,signalp,prob_signalp,0.000952
Q5F7D6,random,signalp,prob_other,0.999048
B4RPQ3,random,signalp,prob_signalp,0.002296
B4RPQ3,random,signalp,prob_other,0.997704
B4RQE0,random,signalp,prob_signalp,0.612395
B4RQE0,random,signalp,prob_other,0.387605
B4RPA1,random,signalp,prob_signalp,0.001348
B4RPA1,random,signalp,prob_other,0.998652
P21302,random,signalp,prob_signalp,0.000234
P21302,random,signalp,prob_other,0.999766
Q5F881,random,signalp,prob_signalp,0.000323
Q5F881,random,signalp,prob_other,0.999677
B4RNL5,random,signalp,prob_signalp,0.003649
B4RNL5,random,signalp,prob_other,0.996351
Q50973,random,signalp,prob_signalp,0.000558
Q50973,random,signalp,prob_other,0.999442
Q5FA58,random,signalp,prob_signalp,0.001784
Q5FA58,random,signalp,prob_other,0.998216
Q5F774,random,signalp,prob_signalp,0.002265
Q5F774,random,signalp,prob_other,0.997735
B4RPI1,random,signalp,prob_signalp,0.000332
B4RPI1,random,signalp,prob_other,0.999668
B4RQY7,random,signalp,prob_signalp,0.00105
B4RQY7,random,signalp,prob_other,0.99895
B4RJH7,random,signalp,prob_signalp,0.000789
B4RJH7,random,signalp,prob_other,0.999211
B4RM90,random,signalp,prob_signalp,0.000486
B4RM90,random,signalp,prob_other,0.999514
Q5F9R5,random,signalp,prob_signalp,0.000635
Q5F9R5,random,signalp,prob_other,0.999365
Q04878,random,signalp,prob_signalp,0.002192
Q04878,random,signalp,prob_other,0.997808
Q59603,random,signalp,prob_signalp,0.004544
Q59603,random,signalp,prob_other,0.995456
B4RKA0,random,signalp,prob_signalp,0.04151
B4RKA0,random,signalp,prob_other,0.95849
B4RQS8,random,signalp,prob_signalp,0.002092
B4RQS8,random,signalp,prob_other,0.997908
Q5F7J4,random,signalp,prob_signalp,0.001482
Q5F7J4,random,signalp,prob_other,0.998518
Q5F6I7,random,signalp,prob_signalp,0.001407
Q5F6I7,random,signalp,prob_other,0.998593
B4RQ92,random,signalp,prob_signalp,0.000868
B4RQ92,random,signalp,prob_other,0.999132
P72079,random,signalp,prob_signalp,0.001976
P72079,random,signalp,prob_other,0.998024
B4RLK3,random,signalp,prob_signalp,0.000562
B4RLK3,random,signalp,prob_other,0.999438
Q5F4X8,random,signalp,prob_signalp,0.008945
Q5F4X8,random,signalp,prob_other,0.991055
P39897,random,signalp,prob_signalp,0.001274
P39897,random,signalp,prob_other,0.998726
B4RQN5,random,signalp,prob_signalp,0.000851
B4RQN5,random,signalp,prob_other,0.999149
P37762,random,signalp,prob_signalp,0.006417
P37762,random,signalp,prob_other,0.993583
Q5F551,random,signalp,prob_signalp,0.001852
Q5F551,random,signalp,prob_other,0.998148
B4RN50,random,signalp,prob_signalp,0.000496
B4RN50,random,signalp,prob_other,0.999504
